"plot_ID","SP_code","b0","b1","b2","bias","rsme","R2","mean_h","SSres","SStot","pseu_R2","diff_h"
"50060","sbi",21.3490502714968,0.231446391893666,12.5817980651945,-1.92932420365187,39.2910827432103,0.823366078033394,6.89,73.2869144806461,412.369,0.822278312674701,-0.132930437631614
"50061","gfi",21.9021797825303,0.529950876176782,1158096.00259488,451.284361156618,-3752.28821585964,0.274788578394734,-0.0875,1466.04531126429,1991.88875,0.263992373437375,-0.394873816012041
"50062","sbi",27617.5669748638,0.030474554575143,7.58068667500063,7.69185379905814,265.056219444962,0.11369182146961,1.71818181818182,456.285762134776,514.132727272727,0.112513679968998,0.132160033456544
"50062","sei",0.00398784426973791,0.000111975606669955,-0.893188901559613,-0.537447220729981,258.921174253275,0.00419902519426343,1.65789473684211,350.10849012895,351.526315789474,0.00403334145080902,-0.00891030918578652
"50063","ser",28407.3177157699,0.017867022609053,9.91019019343514,35.5969320174921,328.738766479518,0.0923055701643816,2.32857142857143,4101.84278960865,4453.10285714286,0.0788798459866652,0.828899988407315
"50064","rbu",364.081334362156,0.00118139955754341,1.08600462229869,1.67405371507087,75.5186970740652,0.262838951539976,13.125,785.954831570036,1064.015,0.261331060586518,0.219719550103051
"50065","gfi",5.47517861043024,2.96142311331995e-07,0.017499412182168,0.0323044951340254,95.8759691490792,0,4.3875,141.56105151342,141.54875,-8.69065493001031e-05,0.00141735972400536
"50065","sbi",11674.8273494552,0.282786734186599,670.374070148158,67.6678634073604,339.0021925517,0.212942134826837,1.3,660.344607744226,804.44,0.179125096036714,0.879682224295685
"50065","vbe",7.91461019595989,4.63173026819512e-09,-0.00713906619462256,0.0615018271103962,7.05674589088121,0,8.93333333333333,1.19222243877257,1.12666666666667,-0.0581855965437004,0.00549416322186206
"50067","rbu",22151.8773898343,0.00940740979333818,6.6805979537243,28.8141868034706,210.030602425626,0.196968316971631,4.30277777777778,2940.12294147589,3571.14972222222,0.176701295053422,1.23981042662711
"50067","tei",17.9287713514623,0.311525075076702,269.876947151218,0.0480098974710018,88.1793964260054,0.163425928677681,12.6333333333333,1116.89581484636,1335.08,0.163424053355335,0.00606525038050323
"50068","rbu",7.2472066454658,0.412079191277196,-28.6573632213276,-0.0392431465451495,155.937666382953,0.00908894175169716,7.58,3492.85439123128,3524.88,0.00908558837995188,-0.00297463050812233
"50068","tei",24.3915251495146,0.267151929943519,-374.326274456756,-0.000161176823106825,4.72981880923737,0.40696967821347,25.42,7.22786620633605,12.188,0.406968640766652,-4.09711484337549e-05
"50069","ges",2968.06120503649,0.125718165915992,259.41026824611,-53.5884771077478,56.1896115177431,0.999999999633163,1.52727272727273,16.2019740759164,1296.16363636364,0.98750005506915,-0.818442195827421
"50069","ser",26.549901069437,0.0572358974520765,3.3282220910088,1.91743708029799,109.25208610883,0.176726661008597,10.2153846153846,3238.48783558873,3928.47384615385,0.175637165369101,0.19587357251044
"50070","gfi",9.40238793966045,0.209993092821851,46.7113487679536,0.0266138264445453,151.886560684798,0.00456673165644369,8.665,3464.22288126573,3480.1055,0.00456383254308479,0.00230608806141985
"50070","kta",18.8278060865849,0.289957870140555,27.2789241521617,2.81225080639663,51.7013674396527,0.667859159484235,6.94285714285714,90.1941890577315,269.457142857143,0.665274454774615,0.195250555986966
"50072","gfi",2312.59742650447,0.00186580736677267,2.05576239944419,2.61712303210535,115.704113342728,0.0899280117944961,13.9,4138.54022201872,4536.12,0.0876475441525537,0.363780101462644
"50073","dgl",29.3057083149434,0.237329120721424,-713.553916904337,0.0270534442445818,0.302626251196496,0.987393643182359,30.5333333333333,0.0256143234091652,2.00666666666667,0.987235387005399,0.00826031830934563
"50073","gfi",37.5490050757728,0.226408132690731,16527.3651070638,48.9396240348757,250.556887136717,0.181701801912179,3.84827586206897,2696.14398130266,3147.3124137931,0.14335038063371,1.88333173872142
"50074","gfi",17.5764070493531,0.260655188473384,11040.3465266326,41.1334502962103,650.300159963473,0.0432372071031976,0.987692307692308,2681.54087392107,2789.37015384615,0.0386572143451109,0.406271924464108
"50076","gfi",34.7984033606513,0.272887264805642,47935.2437324057,46.1213179625671,314.636643194317,0.243429644472353,2.3377358490566,2867.38060389789,3700.66452830189,0.225171430166452,1.07819458406831
"50077","ges",76.1685487545542,0.000140518018377783,0.19354911631288,0.0278141860039774,13.3068465661101,0.293848820333124,26.46,61.9869092853903,87.772,0.293773535006718,0.00735963361665242
"50077","kir",15.6749475290561,0.798019957611719,28087.4750879447,-0.0291413800308898,7.08160133059054,0.741452917432417,14.65,4.30524814617804,16.65,0.741426537767085,-0.00426921217452536
"50077","sei",29.1388129665466,0.367429212838692,2032259.47691853,12.4007288404043,85.5359858004345,0.507201557109993,10.8363636363636,945.056025884998,1838.84545454545,0.486060112583737,1.34378807070563
"50078","dgl",26.216799010109,0.243080044011327,20.5590158348547,-2.13651166250889e-14,6.18768417419405e-14,1,19.4,4.32295776061114e-28,82.46,1,-4.14483262526725e-15
"50078","ela",31.8115873611223,0.116527282266093,72.37481094823,0.591825752631497,54.4074996902435,0.327277138960311,19.5428571428571,791.392064687586,1175.37714285714,0.326690952349264,0.115659661371413
"50078","kta",3.35194883527331,5.03703696553914e-05,-0.113044453089783,-0.0234683367770066,161.714503190732,0.000834631875538759,7.07333333333333,1962.62555997162,1964.24933333333,0.000826663567684682,-0.00165999368802693
"50079","gfi",12.208547418724,4.26602680235642e-09,0.126524524709859,0.732067768999528,411.965564198483,0,1.61666666666667,2129.13910111638,2127.12666666667,-0.000946081153158307,0.0118350955988257
"50080","gfi",8.77397477294962,0.159315238210979,-120.620078173754,-0.0455713202228736,118.841196343976,0.117183710186061,13.4666666666667,6147.0322647175,6962.97333333333,0.117182851284197,-0.00613693779001364
"50081","gfi",3.26368830050501,0.154528233064648,-58.7962966067488,-0.288241060548518,189.212752438903,0.113374287322338,5.86,2458.81602210796,2773.208,0.113367615372534,-0.0168909261481432
"50082","gfi",131905.944786527,0.0186185402342889,19.5130357796134,23.630415551999,227.239000866623,0.148090564163886,5.5037037037037,4223.18004456526,4881.54962962963,0.134868972972896,1.30054805593595
"50083","gfi",0.739390775975286,0.379695088814616,-25163.362592258,27.0903078310913,343.379738600315,0.075861569809032,2.4974358974359,2868.15513505992,3077.96974358974,0.0681665597807729,0.676563072499562
"50085","gfi",1061.66920266175,0.0123798949884381,5.5366452198995,3.51831563148478,151.361269419489,0.195880102761667,8.84,3580.6679454295,4447.008,0.194814143480402,0.311019101823255
"50086","rbu",2869.21688544908,0.00087308728510926,1.72148256697777,11.4820095348041,145.543181297691,0.0890243858322734,9.05909090909091,3824.50861607505,4124.37318181818,0.0727054882097127,1.04016568194839
"50086","sei",28.2973799988236,0.427119704652859,-743036.910273751,0.0673017129957592,5.00538932007504,0.0622758409900929,28.8,8.31229010693005,8.85999999999999,0.0618182723555238,0.0193828933427787
"50087","sei",178.696628985893,0.0277228661732594,10.2374334136682,0.209967485864038,104.240733026584,0.200846618105565,14.9727272727273,2679.59665251573,3352.98181818182,0.200831737892107,0.0314378590198245
"50087","wli",2429.04362737962,0.0138254153181596,4.62827985927373,18.6542314230441,357.693765345568,0.0506817353272549,1.96388888888889,1776.47486706251,1862.98305555556,0.0464353061264141,0.366348378224784
"50088","ela",400.968057620054,0.00134812593255438,1.04022300216326,0.35098445585841,63.9693891172144,0.0922522642456863,17.4714285714286,874.378118663519,962.954285714286,0.0919837715713203,0.0613219985021194
"50088","gfi",0.000799568420472776,0.00671781712875498,-4.80209044115185,5.81794266402447,257.195051296093,0.165815657358464,3.06176470588235,2108.37451520068,2525.48029411765,0.16515899169298,0.178131715095573
"50088","rbu",47.3961924460531,0.0385166313553592,2.26834723738826,0.137373329743701,72.2187043466074,0.380924158848777,9.73,493.770415917426,797.581,0.38091502190069,0.0133664249840621
"50089","rbu",6.54342977493731,0.000575863443821877,-0.343714068623399,-0.0338904718397007,46.5256367292841,0.0213612044404371,23.0166666666667,688.051201525017,703.068333333333,0.0213594199828601,-0.00780045693510445
"50090","gfi",4058.42865576513,0.0141375056388454,6.77038323507935,7.76610301564789,347.013529578242,0.0301642033345092,2.3027027027027,2362.49164227842,2433.08972972973,0.0290158174557568,0.178830264036
"50091","gfi",11659.5897789256,0.0120175405850536,8.08370724208809,24.7579034143611,280.92815015742,0.0366009359022874,3.70540540540541,4009.25523056928,4100.99891891892,0.0223710588965063,0.917380691380785
"50092","gfi",1845.8738165914,0.004581747902283,3.12663335197879,1.31950421341047,182.312206769104,0.0423334802163464,8.11052631578947,4154.15954795413,4336.67789473684,0.0420871347176202,0.107018736466607
"50093","rbu",148.717962816125,0.00754135310191808,1.46314262474713,0.0343530666517546,1.69003480756265,0.877008970535935,32.2,0.88843221270834,7.21999999999998,0.876948446993304,0.011061687461865
"50094","gfi",78.9379785567708,0.198917936210291,10543.3217319426,52.4460370275043,343.980036596182,0.202287221933128,2.18771929824561,3227.93312056448,3944.92140350877,0.181749700337901,1.14737207321575
"50095","rbu",213.914791505074,0.000179955044794435,0.528408778300088,0.589785254080906,99.0098958225349,0.0228509033874226,15.0461538461538,2885.03811891026,2950.53230769231,0.0221974145517042,0.0887399966909425
"50096","gfi",64514.0659488186,0.0420624854821258,49.1405453682811,42.3571866337272,188.040373472117,0.170240997115895,6.025,2567.12081620928,2891.8175,0.112281180880439,2.55202049468206
"50096","jla",21877.102560413,0.0134708569142894,9.60723363565287,29.4141594442119,242.515573152964,0.153288459716646,3.99393939393939,3095.96573053669,3584.57878787879,0.136309755275665,1.17478370143852
"50096","rbu",1763.26189803473,0.00248193190049236,1.62762306839275,3.60894457614086,45.9991482711281,0.630269014044626,9.9,103.690740050001,275.72,0.623927389924559,0.357285513037945
"50097","gfi",334.896212697011,0.00100968685542138,1.01874378863626,0.472273678240641,105.825543666342,0.0112597599803737,15.0916666666667,3060.81211140999,3093.34916666667,0.0105183907485417,0.0712739692744833
"50097","rbu",38.9516163669932,4.22933880208988e-05,0.114681127173908,0.0367562067813913,68.585292515013,0.00212269321082448,18.6571428571429,1146.1733447157,1148.59714285714,0.00211022476985723,0.006857658008071
"50098","gfi",35009.9268756729,0.341741838711642,1870.04893315582,-416.247385601258,8166.45175167467,0.194380872306228,0.0311475409836065,394.679135257168,488.630819672131,0.192275396132411,-0.129650825023343
"50099","rbu",16607.7621537763,0.00406721824594179,4.25378320463173,12.5382160398253,171.129040832791,0.141289806118426,8.01923076923077,4896.50500745065,5642.02038461538,0.132136243108514,1.00546847857829
"50100","gfi",9.09637170019794,0.314214286949767,5218.21653029508,30.6631636115764,444.788801897791,0.0821066134096593,1.31904761904762,1445.69916003764,1566.72476190476,0.0772475196728152,0.404461729543175
"50100","rbu",15.6236840196477,0.556158748856055,86.0148949367579,-0.0318374805603506,0.119132768235903,0.999911144230626,12.7666666666667,0.000693966905669446,7.00666666666667,0.999900956198049,-0.00406458501820476
"50101","gfi",7.79470947052738,2.70368610709667e-09,0.0192793371386814,0.0164611063926464,197.256636447833,0,5.7,3413.31777476623,3411.82,-0.000438995833961453,0.000938283064380848
"50101","sbi",110.604536443355,0.000422795835891833,0.349621637224076,0.0669129388637168,5.34944270727738,0.78290853222622,22.14,7.01362139826618,32.272,0.782671622512823,0.0148145246644269
"50102","rbu",10162.674919378,0.0157444500085112,11.5520532351299,16.9213990835302,169.736433860636,0.215123418500299,5.46,1717.7716385936,2154.168,0.202582324779869,0.923908389960749
"50103","dgl",7.91638097402011,0.545281269562963,-112857.196490137,0.32135668256337,146.321909136017,0.0654049440792393,8.765,3289.67166751704,3519.7855,0.0653772317895395,0.0281669132266794
"50103","gfi",18402.9388185572,0.0045736228650771,3.96525670116087,13.5402006808491,158.188188482277,0.117077097730632,7.4625,2229.65041798131,2482.2775,0.101772296618201,1.01043747580837
"50104","gfi",72.2127896989483,0.0875521617058579,202.121715309131,39.9159075195226,271.30516912268,0.0649957707142641,3.83333333333333,1297.9278581777,1346.26666666667,0.0359058199135665,1.53010978824837
"50104","rbu",72931.5448355561,0.024306670552662,11.2188153861911,8.46545988934098,196.973128545943,0.357866240860941,4.08,968.780862462988,1505.084,0.356327711634043,0.345390763485112
"50105","rbu",94.128021847008,0.000488733639795573,0.61513007907534,-0.0612371271374437,152.090818194028,0.0337573834048606,7.368,3139.38974685177,3249.0544,0.0337527907037305,-0.00451195152748685
"50106","rbu",65.3989898840693,0.000153094621613658,0.361828646176553,0.168637269753898,143.739119530773,0.00191954283065443,10.5727272727273,2540.48540848986,2545.12181818182,0.00182168478492462,0.017829558611253
"50107","gfi",484.822639465704,0.00268687824879054,1.64453993419163,0.280211749263715,118.854979576408,0.0386407278633976,15.30625,5295.32172077175,5507.809375,0.0385793406708548,0.0428899108716774
"50108","rbu",32.6504301712339,0.0929574465078062,5.58144274682008,1.74454887737413,49.415752857274,0.585560176351585,15.7857142857143,425.948750528093,1023.20857142857,0.583712683394162,0.275389501356917
"50108","tei",17.3881724944917,0.244032001121365,-4093.64253413429,0.0123209776519518,63.1472595935826,0.0861794832426801,21.3285714285714,1269.78616769557,1389.51428571429,0.0861654459041186,0.00262788851919485
"50109","gfi",25.2216172981498,3.64269633628462e-05,0.128255349420395,0.0525559907078662,98.8911820782521,0.000211789310883521,10.5555555555556,980.663107586967,980.802222222222,0.00014183760201969,0.00554757679694144
"50109","jla",20.4678997188554,0.361297234783285,7414.05642514871,-0.229288801811845,9.58646625767712,0.0621075251701822,19.4666666666667,10.4477202531149,11.1266666666667,0.0610197495702582,-0.0446348867527059
"50109","rbu",183.497457984734,0.00251066980780775,0.90381943226196,0.0158639589801885,12.7007898046484,0.858203699690287,12.26,12.1230641121231,85.492,0.858196508303431,0.00194492137097111
"50109","sei",51.1693573969521,0.0230673280526518,1.67855744028878,-0.437986916400764,65.4227691872767,0.225852071243917,7.65714285714286,175.66667657676,226.817142857143,0.225514110776887,-0.0335372838844014
"50110","gfi",238870.459998374,0.0268630822637168,41.7909808602522,6.69103029083888,109.673879476247,0.291648152112046,15,2706.38096385831,3792.4,0.286367217630442,1.00365454362583
"50111","gfi",31.7209148098703,0.0459417533986145,0.961576743838446,2.75404161147326e-15,4.77013999723055e-15,1,21.5,3.15544362088405e-30,129.74,1,5.9211894646675e-16
"50111","rbu",7.67425229402478,0.603062786378393,5968.90004530271,7.55485773209822,178.620840335095,0.0849385660406441,5.2,1466.62763874545,1594.1,0.0799650970795733,0.392852602069107
"50112","gfi",0.000274669560606004,0.00329243967252975,-3.9480644081985,-3.7218866882118,323.021248463349,0.132355829395333,2.57555555555556,3114.70228026603,3588.74311111111,0.132091045853185,-0.0958592593697217
"50113","fah",170.87229857373,0.000538947525560735,0.559019586814179,0.167255373649532,11.6692320222562,0.869547584048831,15,12.2553878390324,93.78,0.869317681392275,0.0250883060474298
